"","date",".rep",".sim","speciality","wl_type"
"419",2023-02-05,"2",454.195428900144,"ENT","o_wl"
"420",2023-02-06,"2",454.326577775015,"ENT","o_wl"
"421",2023-02-07,"2",458.061788171766,"ENT","o_wl"
"422",2023-02-08,"2",459.565932215322,"ENT","o_wl"
"423",2023-02-09,"2",459.358903961473,"ENT","o_wl"
"424",2023-02-10,"2",463.436564546879,"ENT","o_wl"
"425",2023-02-11,"2",460.995572143428,"ENT","o_wl"
"426",2023-02-12,"2",459.866489975191,"ENT","o_wl"
"427",2023-02-13,"2",459.598962494366,"ENT","o_wl"
"428",2023-02-14,"2",459.058574263279,"ENT","o_wl"
"429",2023-02-15,"2",456.060624832968,"ENT","o_wl"
"430",2023-02-16,"2",457.705771995967,"ENT","o_wl"
"431",2023-02-17,"2",460.354157811775,"ENT","o_wl"
"432",2023-02-18,"2",461.810372852495,"ENT","o_wl"
"433",2023-02-19,"2",460.820602954359,"ENT","o_wl"
"434",2023-02-20,"2",459.920751635144,"ENT","o_wl"
"435",2023-02-21,"2",462.346914369675,"ENT","o_wl"
"436",2023-02-22,"2",460.174713814888,"ENT","o_wl"
"437",2023-02-23,"2",461.49211288362,"ENT","o_wl"
"438",2023-02-24,"2",463.44836921503,"ENT","o_wl"
"439",2023-02-25,"2",462.664638814918,"ENT","o_wl"
"440",2023-02-26,"2",464.739865490357,"ENT","o_wl"
"441",2023-02-27,"2",464.716091549158,"ENT","o_wl"
"442",2023-02-28,"2",465.238623846478,"ENT","o_wl"
"443",2023-03-01,"2",465.484436861125,"ENT","o_wl"
"444",2023-03-02,"2",465.283414900205,"ENT","o_wl"
"445",2023-03-03,"2",466.888930066375,"ENT","o_wl"
"446",2023-03-04,"2",465.202143362782,"ENT","o_wl"
