"","date",".rep",".sim","speciality","wl_type"
"390",2023-02-02,"2",427.488453604449,"ENT","Active_wl"
"391",2023-02-03,"2",425.832346075165,"ENT","Active_wl"
"392",2023-02-04,"2",427.456864656664,"ENT","Active_wl"
"393",2023-02-05,"2",425.941687121873,"ENT","Active_wl"
"394",2023-02-06,"2",425.396408680624,"ENT","Active_wl"
"395",2023-02-07,"2",423.326707695458,"ENT","Active_wl"
"396",2023-02-08,"2",423.595150646848,"ENT","Active_wl"
"397",2023-02-09,"2",423.901947003756,"ENT","Active_wl"
"398",2023-02-10,"2",424.66775647693,"ENT","Active_wl"
"399",2023-02-11,"2",422.952857044421,"ENT","Active_wl"
"400",2023-02-12,"2",424.913516463674,"ENT","Active_wl"
"401",2023-02-13,"2",426.222895131223,"ENT","Active_wl"
"402",2023-02-14,"2",426.438343101343,"ENT","Active_wl"
"403",2023-02-15,"2",430.256329997207,"ENT","Active_wl"
"404",2023-02-16,"2",431.635947482877,"ENT","Active_wl"
"405",2023-02-17,"2",435.775080645985,"ENT","Active_wl"
"406",2023-02-18,"2",436.982722862959,"ENT","Active_wl"
"407",2023-02-19,"2",436.600437397308,"ENT","Active_wl"
"408",2023-02-20,"2",435.208270567492,"ENT","Active_wl"
"409",2023-02-21,"2",436.883769016571,"ENT","Active_wl"
"410",2023-02-22,"2",434.417974770392,"ENT","Active_wl"
"411",2023-02-23,"2",432.781592992298,"ENT","Active_wl"
"412",2023-02-24,"2",431.373914027616,"ENT","Active_wl"
"413",2023-02-25,"2",430.261320260955,"ENT","Active_wl"
"414",2023-02-26,"2",428.302150636764,"ENT","Active_wl"
"415",2023-02-27,"2",425.570610883643,"ENT","Active_wl"
"416",2023-02-28,"2",424.804935994734,"ENT","Active_wl"
"417",2023-03-01,"2",423.160459597688,"ENT","Active_wl"
"418",2023-03-02,"2",421.269804227636,"ENT","Active_wl"
"419",2023-03-03,"2",420.040050177119,"ENT","Active_wl"
"420",2023-03-04,"2",418.241166875912,"ENT","Active_wl"
"421",2023-03-05,"2",417.08522457498,"ENT","Active_wl"
"422",2023-03-06,"2",419.885245950197,"ENT","Active_wl"
"423",2023-03-07,"2",419.772888847107,"ENT","Active_wl"
"424",2023-03-08,"2",418.979920433031,"ENT","Active_wl"
"425",2023-03-09,"2",416.149915814106,"ENT","Active_wl"
"426",2023-03-10,"2",416.558178211837,"ENT","Active_wl"
"427",2023-03-11,"2",414.650802344827,"ENT","Active_wl"
"428",2023-03-12,"2",413.036802990707,"ENT","Active_wl"
"429",2023-03-13,"2",412.417547244575,"ENT","Active_wl"
"430",2023-03-14,"2",410.228637441941,"ENT","Active_wl"
"431",2023-03-15,"2",409.634120425117,"ENT","Active_wl"
"432",2023-03-16,"2",409.515132931547,"ENT","Active_wl"
