"","date",".rep",".sim","speciality","wl_type"
"354",2023-12-28,"1",55.1101806713832,"Cardiology","Active_wl"
"355",2023-12-29,"1",54.6164578071181,"Cardiology","Active_wl"
"356",2023-12-30,"1",53.646954977098,"Cardiology","Active_wl"
"357",2023-12-31,"1",53.8623051089129,"Cardiology","Active_wl"
"358",2024-01-01,"1",51.1582422537891,"Cardiology","Active_wl"
"359",2024-01-02,"1",54.1284547962526,"Cardiology","Active_wl"
"360",2024-01-03,"1",55.0612631848293,"Cardiology","Active_wl"
"361",2024-01-04,"1",53.3218533322446,"Cardiology","Active_wl"
"362",2024-01-05,"1",52.1369479287576,"Cardiology","Active_wl"
"363",2024-01-06,"1",51.7069491314545,"Cardiology","Active_wl"
"364",2024-01-07,"1",52.8963224762913,"Cardiology","Active_wl"
"365",2024-01-08,"1",55.7019907209144,"Cardiology","Active_wl"
"366",2023-01-09,"2",78.8478695372598,"Cardiology","Active_wl"
"367",2023-01-10,"2",80.6645826995191,"Cardiology","Active_wl"
"368",2023-01-11,"2",78.66229351707,"Cardiology","Active_wl"
"369",2023-01-12,"2",75.7653588594781,"Cardiology","Active_wl"
"370",2023-01-13,"2",75.3610772002284,"Cardiology","Active_wl"
"371",2023-01-14,"2",75.2992023477546,"Cardiology","Active_wl"
"372",2023-01-15,"2",76.8730351825549,"Cardiology","Active_wl"
"373",2023-01-16,"2",76.6512316414897,"Cardiology","Active_wl"
"374",2023-01-17,"2",77.9904114889739,"Cardiology","Active_wl"
"375",2023-01-18,"2",78.9302210144261,"Cardiology","Active_wl"
"376",2023-01-19,"2",77.6615915072571,"Cardiology","Active_wl"
"377",2023-01-20,"2",79.519771879888,"Cardiology","Active_wl"
"378",2023-01-21,"2",82.1860994351071,"Cardiology","Active_wl"
"379",2023-01-22,"2",85.1247738854155,"Cardiology","Active_wl"
"380",2023-01-23,"2",88.8128755889305,"Cardiology","Active_wl"
"381",2023-01-24,"2",91.5801277084766,"Cardiology","Active_wl"
"382",2023-01-25,"2",92.9908150839667,"Cardiology","Active_wl"
"383",2023-01-26,"2",94.3293257837553,"Cardiology","Active_wl"
"384",2023-01-27,"2",93.8096083457744,"Cardiology","Active_wl"
"385",2023-01-28,"2",94.5774712160529,"Cardiology","Active_wl"
"386",2023-01-29,"2",94.9905495919324,"Cardiology","Active_wl"
"387",2023-01-30,"2",93.9468280402788,"Cardiology","Active_wl"
"388",2023-01-31,"2",93.2003685028588,"Cardiology","Active_wl"
"389",2023-02-01,"2",91.1890215471848,"Cardiology","Active_wl"
"390",2023-02-02,"2",91.0241506734952,"Cardiology","Active_wl"
"391",2023-02-03,"2",91.5612563548659,"Cardiology","Active_wl"
"392",2023-02-04,"2",91.2450833231729,"Cardiology","Active_wl"
"393",2023-02-05,"2",90.6258830238278,"Cardiology","Active_wl"
"394",2023-02-06,"2",90.7248912869134,"Cardiology","Active_wl"
"395",2023-02-07,"2",88.5029732936692,"Cardiology","Active_wl"
"396",2023-02-08,"2",89.6054655053264,"Cardiology","Active_wl"
