"","date",".rep",".sim","speciality","wl_type"
"329",2023-12-03,"1",0,"Vascular Surgery","Planned"
"330",2023-12-04,"1",0,"Vascular Surgery","Planned"
"331",2023-12-05,"1",0,"Vascular Surgery","Planned"
"332",2023-12-06,"1",0,"Vascular Surgery","Planned"
"333",2023-12-07,"1",0,"Vascular Surgery","Planned"
"334",2023-12-08,"1",0,"Vascular Surgery","Planned"
"335",2023-12-09,"1",0,"Vascular Surgery","Planned"
"336",2023-12-10,"1",0,"Vascular Surgery","Planned"
"337",2023-12-11,"1",0,"Vascular Surgery","Planned"
"338",2023-12-12,"1",0,"Vascular Surgery","Planned"
"339",2023-12-13,"1",0,"Vascular Surgery","Planned"
"340",2023-12-14,"1",0,"Vascular Surgery","Planned"
"341",2023-12-15,"1",0,"Vascular Surgery","Planned"
"342",2023-12-16,"1",0,"Vascular Surgery","Planned"
"343",2023-12-17,"1",0,"Vascular Surgery","Planned"
"344",2023-12-18,"1",0,"Vascular Surgery","Planned"
"345",2023-12-19,"1",0,"Vascular Surgery","Planned"
"346",2023-12-20,"1",0,"Vascular Surgery","Planned"
"347",2023-12-21,"1",0,"Vascular Surgery","Planned"
"348",2023-12-22,"1",0,"Vascular Surgery","Planned"
"349",2023-12-23,"1",0,"Vascular Surgery","Planned"
"350",2023-12-24,"1",0,"Vascular Surgery","Planned"
"351",2023-12-25,"1",0,"Vascular Surgery","Planned"
"352",2023-12-26,"1",0,"Vascular Surgery","Planned"
"353",2023-12-27,"1",0,"Vascular Surgery","Planned"
"354",2023-12-28,"1",0,"Vascular Surgery","Planned"
"355",2023-12-29,"1",0,"Vascular Surgery","Planned"
"356",2023-12-30,"1",0,"Vascular Surgery","Planned"
"357",2023-12-31,"1",0,"Vascular Surgery","Planned"
"358",2024-01-01,"1",0,"Vascular Surgery","Planned"
"359",2024-01-02,"1",0,"Vascular Surgery","Planned"
"360",2024-01-03,"1",0,"Vascular Surgery","Planned"
"361",2024-01-04,"1",0,"Vascular Surgery","Planned"
"362",2024-01-05,"1",0,"Vascular Surgery","Planned"
"363",2024-01-06,"1",0,"Vascular Surgery","Planned"
"364",2024-01-07,"1",0,"Vascular Surgery","Planned"
"365",2024-01-08,"1",0,"Vascular Surgery","Planned"
"366",2023-01-09,"2",2.79185844673717,"Vascular Surgery","Planned"
"367",2023-01-10,"2",2.66251916076093,"Vascular Surgery","Planned"
"368",2023-01-11,"2",2.50864256788742,"Vascular Surgery","Planned"
